TestTime,DataYear,LocalTime,UUID,Direction,MeanThroughputMbps,MinRTT,LossRate,Subdivision1Name,City,Latitude,Longitude,AccuracyRadiusKm,ASName,ASNumber
2023-12-17 11:47:30.859229 UTC,2023,19:47:30,ndt-kwth4_1700174223_0000000000218026,Download,18.217318181387476,17.857,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 11:17:50.450224 UTC,2023,19:17:50,ndt-virtual-xvxkc_1700353924_00000000000A48A7,Download,17.901177276848678,23.701,0.0002508911597553101,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 11:06:46.057454 UTC,2023,19:06:46,ndt-whwc2_1699924444_000000000021DEE7,Download,127.59238990921914,22.013,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 11:04:51.432976 UTC,2023,19:04:51,ndt-kwth4_1700174223_00000000001FEBC4,Download,117.57868120101143,23.268,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 10:50:38.710365 UTC,2023,18:50:38,ndt-wx99j_1699966477_00000000002308CB,Download,139.24674122737508,18.869,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 10:42:41.504170 UTC,2023,18:42:41,ndt-whwc2_1699924444_0000000000222CEC,Download,13.798592039222783,20.514,0.099185580198828227,Taipei City,Taipei,25.0504,121.5324,10,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:42:22.580455 UTC,2023,18:42:22,ndt-whwc2_1699924444_000000000021DEC9,Download,10.405749170778371,25.291,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 10:42:11.249875 UTC,2023,18:42:11,ndt-kwth4_1700174223_00000000001F1EE0,Download,47.057678569061551,181.529,0.00018722079811118943,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:36:31.932954 UTC,2023,18:36:31,ndt-virtual-8f258_1700449809_00000000000A424D,Download,6.7666950900942151,21.727,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 10:31:11.100536 UTC,2023,18:31:11,ndt-virtual-8f258_1700449809_00000000000A3F27,Download,0.83207676683508158,169.492,0.19906431131238406,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 10:27:10.006100 UTC,2023,18:27:10,ndt-whwc2_1699924444_0000000000223982,Download,20.042513608488942,181.107,0.00057856896284013163,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:26:14.055878 UTC,2023,18:26:14,ndt-virtual-8f258_1700449809_00000000000A4222,Download,29.316337592509107,23.195,0.059496653303118333,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:08:51.792893 UTC,2023,18:08:51,ndt-kwth4_1700174223_00000000001EFFA1,Download,13.688813302404961,21.216,0.10817067105283887,Taipei City,Taipei,25.0504,121.5324,10,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:08:27.869112 UTC,2023,18:08:27,ndt-kwth4_1700174223_00000000001F0FD3,Download,17.721918087996709,21.916,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 10:08:24.901484 UTC,2023,18:08:24,ndt-whwc2_1699924444_0000000000222CC0,Download,28.20111543255009,196.0,0.029336897958214186,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:05:22.805446 UTC,2023,18:05:22,ndt-wx99j_1699966477_000000000023D478,Download,25.796598522453191,185.882,0.0015830718757610922,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 10:03:43.904988 UTC,2023,18:03:43,ndt-virtual-8f258_1700449809_00000000000A41DD,Download,23.612711569464391,27.917,0.0003641976640839376,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 09:54:10.165624 UTC,2023,17:54:10,ndt-kwth4_1700174223_00000000001F0FBE,Download,9.4615572161119168,49.949,0.013221195900777633,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:49:19.068971 UTC,2023,17:49:19,ndt-wx99j_1699966477_000000000022C9F9,Download,144.67036749015818,22.892,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 09:42:32.713337 UTC,2023,17:42:32,ndt-virtual-f6hwc_1700446010_0000000000108CA9,Download,6.5487583982615512,110.843,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:27:20.063688 UTC,2023,17:27:20,ndt-kwth4_1700174223_00000000001F1E77,Download,51.4473271744191,18.18,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 09:26:49.800676 UTC,2023,17:26:49,ndt-whwc2_1699924444_000000000022B6D0,Download,20.504699564972661,51.465,0.000877425286809088,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:26:40.285588 UTC,2023,17:26:40,ndt-virtual-8f258_1700449809_00000000000A3E4E,Download,23.812792748874614,15.924,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 09:25:49.414572 UTC,2023,17:25:49,ndt-virtual-xvxkc_1700353924_00000000000A1E9F,Download,64.789978771957379,14.368,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 09:25:47.274196 UTC,2023,17:25:47,ndt-whwc2_1699924444_0000000000226A8F,Download,13.034432867930589,51.493,0.00024706050538657884,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:11:42.531296 UTC,2023,17:11:42,ndt-kwth4_1700174223_00000000002113C5,Download,2.1454041228244116,96.647,0.23109987258341066,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 09:10:12.895816 UTC,2023,17:10:12,ndt-wx99j_1699966477_00000000002348C9,Download,8.5051974611244088,30.974,0.0010602764960534771,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:09:43.276959 UTC,2023,17:09:43,ndt-wx99j_1699966477_0000000000236752,Download,7.3542421460352685,29.057,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:09:31.677125 UTC,2023,17:09:31,ndt-virtual-8f258_1700449809_00000000000A410F,Download,2.9477531205786409,19.287,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:08:11.555218 UTC,2023,17:08:11,ndt-virtual-8f258_1700449809_00000000000A4108,Download,8.5686918478989362,20.163,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:07:40.415396 UTC,2023,17:07:40,ndt-wx99j_1699966477_000000000023879D,Download,14.469840792546398,29.434,0.0015761401519716984,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:06:48.314380 UTC,2023,17:06:48,ndt-kwth4_1700174223_00000000001FEB51,Download,12.531579650067984,28.505,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:06:20.457453 UTC,2023,17:06:20,ndt-kwth4_1700174223_00000000001F0F83,Download,16.525604997310943,27.921,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:05:05.171394 UTC,2023,17:05:05,ndt-whwc2_1699924444_000000000021E97F,Download,15.915968812921093,27.422,2.2619469909551715e-05,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:04:34.716101 UTC,2023,17:04:34,ndt-virtual-xvxkc_1700353924_00000000000A3B46,Download,14.085978237091,21.532,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:04:06.575152 UTC,2023,17:04:06,ndt-virtual-8f258_1700449809_00000000000A505F,Download,9.9992562059919248,19.669,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:03:26.045374 UTC,2023,17:03:26,ndt-virtual-xvxkc_1700353924_00000000000A46E7,Download,4.8150550028615369,19.808,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 09:03:20.990145 UTC,2023,17:03:20,ndt-kwth4_1700174223_00000000002113B7,Download,55.548200038223861,23.965,0.0,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 08:56:08.839241 UTC,2023,16:56:08,ndt-virtual-8f258_1700449809_00000000000A2FEA,Download,1.1511136512940963,25.178,0.010718477790819794,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:53:21.377954 UTC,2023,16:53:21,ndt-virtual-xvxkc_1700353924_00000000000A2D2E,Download,1.5120426268888099,16.598,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:51:37.477872 UTC,2023,16:51:37,ndt-virtual-8f258_1700449809_00000000000A3DCD,Download,8.3067346755930949,24.795,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:50:45.335766 UTC,2023,16:50:45,ndt-virtual-xvxkc_1700353924_00000000000A3AEB,Download,0.78962099226695792,19.286,0.011896399634082592,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:47:16.281792 UTC,2023,16:47:16,ndt-virtual-xvxkc_1700353924_00000000000A2D05,Download,2.5053099507039218,18.216,0.0047841372697704438,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:45:58.855877 UTC,2023,16:45:58,ndt-kwth4_1700174223_00000000001F1E49,Download,48.741188070101053,30.116,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:45:56.419959 UTC,2023,16:45:56,ndt-kwth4_1700174223_00000000001F7C85,Download,64.263989611825636,29.251,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:43:46.378070 UTC,2023,16:43:46,ndt-virtual-xvxkc_1700353924_00000000000A4671,Download,261.91355895715435,13.401,0.0046193915780213951,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:43:22.948682 UTC,2023,16:43:22,ndt-whwc2_1699924444_00000000002249AD,Download,301.70794601857858,19.633,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:41:16.539066 UTC,2023,16:41:16,ndt-whwc2_1699924444_000000000022B6A6,Download,106.61680306039133,21.268,0.0,Taipei City,Taipei City,25.0759,121.5516,20,Mobile Business Group,17421
2023-12-17 08:38:58.786062 UTC,2023,16:38:58,ndt-kwth4_1700174223_000000000020E76D,Download,8.8627943258976991,20.886,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:37:33.057634 UTC,2023,16:37:33,ndt-virtual-xvxkc_1700353924_00000000000A2CD1,Download,12.67167312749406,160.923,0.02613959657400786,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 08:37:00.237523 UTC,2023,16:37:00,ndt-virtual-xvxkc_1700353924_00000000000A464C,Download,7.9484132830662109,166.716,0.023265285773216435,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 08:35:16.828713 UTC,2023,16:35:16,ndt-ddc24_1700170979_00000000002AA36E,Download,6.9320186522752838,107.445,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:35:10.167669 UTC,2023,16:35:10,ndt-6vtl7_1700284015_0000000000270127,Download,3.6106504192072815,116.068,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 08:24:56.920262 UTC,2023,16:24:56,ndt-virtual-xvxkc_1700353924_00000000000A2C96,Download,9.1942525741557457,32.691,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 08:22:53.792980 UTC,2023,16:22:53,ndt-virtual-xvxkc_1700353924_00000000000A2C8E,Download,9.6327360308653631,15.192,0.074832706945579058,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 08:14:24.559319 UTC,2023,16:14:24,ndt-kwth4_1700174223_000000000020D8C5,Download,11.348654825495878,31.175,0.1492795611481455,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 08:14:19.058259 UTC,2023,16:14:19,ndt-wx99j_1699966477_0000000000235785,Download,10.108841572470711,33.153,0.18047846889952154,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 08:14:12.962660 UTC,2023,16:14:12,ndt-whwc2_1699924444_0000000000231541,Download,13.235345223703362,31.606,0.096452007655315974,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 08:05:57.643203 UTC,2023,16:05:57,ndt-virtual-xvxkc_1700353924_00000000000A45BE,Download,5.3169477644473675,27.515,0.0020068329240325367,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 07:56:19.522823 UTC,2023,15:56:19,ndt-kwth4_1700174223_00000000001FBB78,Download,1.3875834290089284,24.483,0.0020343989354716409,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 07:52:33.452190 UTC,2023,15:52:33,ndt-whwc2_1699924444_00000000002269DE,Download,0.44021452408380252,49.724,0.0049206086668871982,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 07:52:02.811624 UTC,2023,15:52:02,ndt-virtual-8f258_1700449809_00000000000A2F01,Download,19.095702539014791,27.565,0.10613762264078318,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:51:56.097775 UTC,2023,15:51:56,ndt-whwc2_1699924444_00000000002353D7,Download,34.960849426987195,35.639,0.16517964665439763,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:51:50.543697 UTC,2023,15:51:50,ndt-virtual-xvxkc_1700353924_00000000000A3A02,Download,13.456139628004831,35.251,0.15781717483519619,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:51:46.087303 UTC,2023,15:51:46,ndt-whwc2_1699924444_000000000022B66F,Download,4.947750608860269,33.77,0.11722610843868977,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:51:36.992110 UTC,2023,15:51:36,ndt-whwc2_1699924444_000000000022968B,Download,1.7580936601791368,27.75,0.12279499887272914,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:50:55.219778 UTC,2023,15:50:55,ndt-virtual-xvxkc_1700353924_00000000000A2C06,Download,22.087461902695747,19.259,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 07:48:45.407381 UTC,2023,15:48:45,ndt-kwth4_1700174223_0000000000202A4C,Download,61.7177897179553,103.578,0.047986922902243836,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 07:47:56.382504 UTC,2023,15:47:56,ndt-kwth4_1700174223_00000000001FBB71,Download,10.652963111343956,25.128,0.14419661446448795,Taipei City,Taipei,25.0504,121.5324,10,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-17 07:39:47.949665 UTC,2023,15:39:47,ndt-virtual-8f258_1700449809_00000000000A1F29,Download,6.0716117111181136,22.244,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 07:33:45.437865 UTC,2023,15:33:45,ndt-kwth4_1700174223_0000000000211357,Download,15.658413023009276,18.085,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 07:33:32.797654 UTC,2023,15:33:32,ndt-virtual-8f258_1700449809_00000000000A0FD4,Download,1.3607999607878511,20.179,0.13056450139624709,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 07:27:50.505140 UTC,2023,15:27:50,ndt-virtual-8f258_1700449809_00000000000A1EFA,Download,6.0149713102468505,123.732,0.24085183657179432,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-17 07:24:56.756990 UTC,2023,15:24:56,ndt-whwc2_1699924444_00000000002324F1,Download,9.4658228992772262,20.837,0.07194562106728665,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 07:23:52.605656 UTC,2023,15:23:52,ndt-virtual-xvxkc_1700353924_00000000000A1C44,Download,23.590611379669205,110.354,0.0014951764463209001,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-12-17 07:17:54.868400 UTC,2023,15:17:54,ndt-virtual-xvxkc_1700353924_00000000000A44DF,Download,0.71664338123570148,27.493,0.022180314071086827,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 07:15:02.116776 UTC,2023,15:15:02,ndt-virtual-xvxkc_1700353924_00000000000A2B43,Download,3.9422970450878703,26.048,9.7205810995252049e-05,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 07:04:18.384634 UTC,2023,15:04:18,ndt-kwth4_1700174223_000000000020D837,Download,3.7191614855307886,19.802,0.00028288543140028287,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 07:02:59.138767 UTC,2023,15:02:59,ndt-virtual-xvxkc_1700353924_00000000000A44A6,Download,0.95394676022535219,33.383,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:55:16.899633 UTC,2023,14:55:16,ndt-virtual-xvxkc_1700353924_00000000000A1BCD,Download,34.4615571897194,29.223,0.0021343917326626855,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-12-17 06:53:28.367813 UTC,2023,14:53:28,ndt-virtual-xvxkc_1700353924_00000000000A2B07,Download,33.096813054385244,25.273,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:53:25.404382 UTC,2023,14:53:25,ndt-wx99j_1699966477_000000000023A39F,Download,49.956028546367847,27.257,0.0015259334010907244,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:53:17.474343 UTC,2023,14:53:17,ndt-virtual-xvxkc_1700353924_00000000000A2B06,Download,38.083668378597743,27.712,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-12-17 06:52:24.303132 UTC,2023,14:52:24,ndt-virtual-xvxkc_1700353924_00000000000A38F2,Download,31.919644481812458,23.354,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:52:22.210367 UTC,2023,14:52:22,ndt-virtual-8f258_1700449809_00000000000A0F4B,Download,17.842036328650327,15.481,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 06:51:33.539645 UTC,2023,14:51:33,ndt-whwc2_1699924444_000000000022F4BA,Download,1.4788352127139328,35.665,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:50:57.167687 UTC,2023,14:50:57,ndt-kwth4_1700174223_00000000001F0ECE,Download,14.600233954057567,18.584,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-17 06:50:09.034485 UTC,2023,14:50:09,ndt-virtual-xvxkc_1700353924_00000000000A1BBF,Download,41.651831172490233,16.86,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:49:38.113927 UTC,2023,14:49:38,ndt-virtual-8f258_1700449809_00000000000A2E25,Download,4.2983917259121966,23.121,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:47:03.425212 UTC,2023,14:47:03,ndt-virtual-8f258_1700449809_00000000000A3C10,Download,5.8758939244510158,21.748,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:39:37.120626 UTC,2023,14:39:37,ndt-virtual-xvxkc_1700353924_00000000000A38C9,Download,0.16785963125997971,89.0,0.429097605893186,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-17 06:38:05.545845 UTC,2023,14:38:05,ndt-wx99j_1699966477_000000000023B386,Download,2.9848795338868492,35.428,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:37:39.271246 UTC,2023,14:37:39,ndt-virtual-xvxkc_1700353924_00000000000A443F,Download,5.4097146958830074,19.927,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:37:02.043579 UTC,2023,14:37:02,ndt-kwth4_1700174223_00000000002029FC,Download,12.991915165266569,25.442,0.0004290901979980358,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:36:44.451847 UTC,2023,14:36:44,ndt-whwc2_1699924444_00000000002248BB,Download,12.064671112988846,20.794,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:36:22.289089 UTC,2023,14:36:22,ndt-virtual-xvxkc_1700353924_00000000000A4438,Download,69.391972381406731,16.877,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-17 06:35:54.295191 UTC,2023,14:35:54,ndt-virtual-8f258_1700449809_00000000000A2DF4,Download,7.5395224244600945,20.552,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
